Phase Voltage under Load 
Air-Gap Position (elec. degrees)
Voltage (V)
0	155.558
1	160.236
2	164.866
3	169.445
4	173.973
5	178.448
6	182.869
7	187.234
8	191.542
9	195.791
10	199.981
11	204.11
12	208.177
13	212.18
14	216.119
15	219.992
16	223.798
17	227.535
18	231.204
19	234.802
20	238.328
21	241.782
22	245.162
23	248.468
24	251.697
25	254.851
26	257.926
27	260.923
28	263.841
29	266.678
30	269.434
31	272.107
32	274.698
33	277.206
34	279.628
35	281.966
36	284.218
37	286.383
38	288.461
39	290.451
40	292.353
41	294.165
42	295.888
43	297.521
44	299.063
45	300.514
46	301.874
47	303.141
48	304.317
49	305.399
50	306.389
51	307.285
52	308.087
53	308.796
54	309.411
55	309.931
56	310.357
57	310.689
58	310.926
59	311.068
60	311.115
61	311.068
62	310.926
63	310.689
64	310.357
65	309.931
66	309.411
67	308.796
68	308.087
69	307.285
70	306.389
71	305.399
72	304.317
73	303.141
74	301.874
75	300.514
76	299.063
77	297.521
78	295.888
79	294.165
80	292.353
81	290.451
82	288.461
83	286.383
84	284.218
85	281.966
86	279.628
87	277.206
88	274.698
89	272.107
90	269.434
91	266.678
92	263.841
93	260.923
94	257.926
95	254.851
96	251.697
97	248.468
98	245.162
99	241.782
100	238.328
101	234.802
102	231.204
103	227.535
104	223.798
105	219.992
106	216.119
107	212.18
108	208.177
109	204.11
110	199.981
111	195.791
112	191.542
113	187.234
114	182.869
115	178.448
116	173.973
117	169.445
118	164.866
119	160.236
120	155.558
121	150.832
122	146.06
123	141.243
124	136.384
125	131.483
126	126.542
127	121.562
128	116.546
129	111.494
130	106.408
131	101.289
132	96.1399
133	90.9613
134	85.755
135	80.5225
136	75.2656
137	69.9857
138	64.6845
139	59.3636
140	54.0246
141	48.6691
142	43.2989
143	37.9154
144	32.5204
145	27.1155
146	21.7023
147	16.2825
148	10.8578
149	5.42971
150	1.86517e-13
151	-5.42971
152	-10.8578
153	-16.2825
154	-21.7023
155	-27.1155
156	-32.5204
157	-37.9154
158	-43.2989
159	-48.6691
160	-54.0246
161	-59.3636
162	-64.6845
163	-69.9857
164	-75.2656
165	-80.5225
166	-85.755
167	-90.9613
168	-96.1399
169	-101.289
170	-106.408
171	-111.494
172	-116.546
173	-121.562
174	-126.542
175	-131.483
176	-136.384
177	-141.243
178	-146.06
179	-150.832
180	-155.558
181	-160.236
182	-164.866
183	-169.445
184	-173.973
185	-178.448
186	-182.869
187	-187.234
188	-191.542
189	-195.791
190	-199.981
191	-204.11
192	-208.177
193	-212.18
194	-216.119
195	-219.992
196	-223.798
197	-227.535
198	-231.204
199	-234.802
200	-238.328
201	-241.782
202	-245.162
203	-248.468
204	-251.697
205	-254.851
206	-257.926
207	-260.923
208	-263.841
209	-266.678
210	-269.434
211	-272.107
212	-274.698
213	-277.206
214	-279.628
215	-281.966
216	-284.218
217	-286.383
218	-288.461
219	-290.451
220	-292.353
221	-294.165
222	-295.888
223	-297.521
224	-299.063
225	-300.514
226	-301.874
227	-303.141
228	-304.317
229	-305.399
230	-306.389
231	-307.285
232	-308.087
233	-308.796
234	-309.411
235	-309.931
236	-310.357
237	-310.689
238	-310.926
239	-311.068
240	-311.115
241	-311.068
242	-310.926
243	-310.689
244	-310.357
245	-309.931
246	-309.411
247	-308.796
248	-308.087
249	-307.285
250	-306.389
251	-305.399
252	-304.317
253	-303.141
254	-301.874
255	-300.514
256	-299.063
257	-297.521
258	-295.888
259	-294.165
260	-292.353
261	-290.451
262	-288.461
263	-286.383
264	-284.218
265	-281.966
266	-279.628
267	-277.206
268	-274.698
269	-272.107
270	-269.434
271	-266.678
272	-263.841
273	-260.923
274	-257.926
275	-254.851
276	-251.697
277	-248.468
278	-245.162
279	-241.782
280	-238.328
281	-234.802
282	-231.204
283	-227.535
284	-223.798
285	-219.992
286	-216.119
287	-212.18
288	-208.177
289	-204.11
290	-199.981
291	-195.791
292	-191.542
293	-187.234
294	-182.869
295	-178.448
296	-173.973
297	-169.445
298	-164.866
299	-160.236
300	-155.558
301	-150.832
302	-146.06
303	-141.243
304	-136.384
305	-131.483
306	-126.542
307	-121.562
308	-116.546
309	-111.494
310	-106.408
311	-101.289
312	-96.1399
313	-90.9613
314	-85.755
315	-80.5225
316	-75.2656
317	-69.9857
318	-64.6845
319	-59.3636
320	-54.0246
321	-48.6691
322	-43.2989
323	-37.9154
324	-32.5204
325	-27.1155
326	-21.7023
327	-16.2825
328	-10.8578
329	-5.42971
330	7.63833e-14
331	5.42971
332	10.8578
333	16.2825
334	21.7023
335	27.1155
336	32.5204
337	37.9154
338	43.2989
339	48.6691
340	54.0246
341	59.3636
342	64.6845
343	69.9857
344	75.2656
345	80.5225
346	85.755
347	90.9613
348	96.1399
349	101.289
350	106.408
351	111.494
352	116.546
353	121.562
354	126.542
355	131.483
356	136.384
357	141.243
358	146.06
359	150.832
360	155.558
Phase Voltage va
